#pos_x,#pos_y,#pos_z,#vel_x,#vel_y,#vel_z,#potential,#weight,#mass,#charge_number,#species,#cell_id
-0.285278,0.164886,-0.331108,552.072,1291.31,1413.15,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.358241,-0.187746,-0.432861,482.606,337.671,411.49,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.426163,0.0240236,0.48679,-191.89,-899.991,1126.97,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.341219,-0.100614,0.363897,-964.809,-545.282,297.805,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.368091,0.289535,0.260518,-154.12,46.9398,879.32,0,1e+10,1e-26,-1.60218e-19,e-,4
-0.3388,0.0775738,0.0163102,460.743,330.134,1128.28,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.340558,0.104736,0.328396,301.463,362.469,1456.24,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.312425,0.333066,0.329228,1838.27,17.0221,255.473,0,1e+10,1e-26,-1.60218e-19,e-,4
-0.383882,-0.288054,-0.262761,-1416.91,-58.2659,-110.271,0,1e+10,1e-26,-1.60218e-19,e-,13
-0.256252,0.143919,-0.220002,381.176,-1466.91,-225.387,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.420599,-0.297182,0.25058,1961.75,-2192.3,1281.56,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.396565,-0.0895547,-0.381819,662.825,609.425,2000.08,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.323264,0.336097,0.0391782,-1321.48,993.756,-842.629,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.414787,-0.0108082,-0.190801,-689.892,-487.072,864.634,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.303199,-0.455444,-0.341417,780.942,331.722,-470.235,0,1e+10,1e-26,-1.60218e-19,e-,13
-0.222913,0.0133315,0.0454853,-1065.45,-2119.82,996.503,0,1e+10,1e-26,-1.60218e-19,e-,23
-0.317231,0.0375891,-0.45906,786.299,634.645,2229.87,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.356007,-0.0259599,-0.134523,-633.936,1037.51,575.639,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.376484,0.109503,0.040798,-329.139,56.2173,-2032,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.41137,-0.315733,0.280587,345.511,-397.404,-91.2831,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.354823,-0.0407714,-0.252942,2644.87,-912.569,1261.22,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.384638,-0.171767,-0.336608,1740.71,-291.721,-1131.69,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.44384,-0.0996048,-0.232628,18.9069,1596.48,-669.259,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.333714,0.158037,0.323905,-292.091,-2113.52,-1367.59,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.324879,0.183219,-0.0130668,-243.613,546.476,-445.469,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.29525,0.043975,-0.103059,842.614,-538.447,1433.56,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.402247,-0.0699855,0.114102,-1250.18,221.021,-1540.73,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.33914,-0.061597,0.471016,195.231,555.506,-491.188,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.415106,0.154884,-0.285739,298.836,-507.656,1850.24,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.372352,-0.0893459,-0.223053,4452.96,-549.984,-151.131,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.323847,-0.0314858,0.132994,933.558,-1838.63,-1489.24,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.329576,-0.0471254,-0.0980441,422.363,32.617,353.952,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.260299,0.0457464,-0.497688,-774.391,101.784,260.21,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.274186,-0.0596023,-0.0753197,66.4513,336.099,17.3881,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.298211,-0.342151,0.146691,289.392,1217.07,-886.068,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.324023,-0.251446,0.308441,1496.98,1158.24,309.633,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.28527,-0.245042,-0.074452,-237.061,544.367,239.632,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.324242,0.126514,-0.353328,109.631,-782.945,-366.916,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.361961,-0.216091,0.43316,314.129,1107.94,420.921,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.349843,-0.0391603,-0.051866,687.264,-1133.1,-112.781,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.423795,0.229147,0.207639,1175.17,1072.8,14.3743,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.379767,0.29016,-0.122475,1386.97,-425.473,-448.574,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.379003,-0.0182381,-0.0808952,865.303,-1347.07,1159.13,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.258077,0.0744276,-0.283273,-473.934,-710.156,557.527,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.376839,-0.00640746,-0.283775,1120.91,2428.63,1539.98,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.319364,-0.0495662,-0.163531,-1746.63,-564.605,622.341,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.387476,-0.167114,0.119042,635.104,-1457.33,-359.385,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.393827,-0.234641,0.0901922,-633.073,-645.927,-1009.53,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.317379,-0.0344564,0.32776,-113.174,-801.132,-521.507,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.243485,0.241696,0.188462,300.754,-897.4,1074.09,0,1e+10,1e-26,-1.60218e-19,e-,23
-0.385502,-0.16708,-0.324409,83.5113,-941.183,-249.865,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.364918,-0.402174,-0.123576,1575.3,-208.541,1823.35,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.326653,-0.0590815,0.0631764,116.351,285.927,-75.6089,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.309523,-0.101783,-0.413895,1064.86,-1125.99,1099.34,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.402515,-0.264373,0.265178,-864.878,-1273.16,-2549.26,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.325597,0.27097,-0.248789,-330.61,1208.51,-226.861,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.346409,-0.430317,0.0886886,-679.744,733.202,-597.015,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.339337,-0.0455647,0.367367,-954.67,-1452.85,-282.664,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.27158,-0.129574,-0.3207,-170.646,311.129,516.693,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.303301,0.303975,-0.434246,-1026.81,-223.944,-923.288,0,1e+10,1e-26,-1.60218e-19,e-,1
-0.296975,0.129142,-0.183095,683.759,-1478.66,-1935.63,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.271996,-0.189121,-0.266976,-981.684,1336.99,1386.93,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.438174,0.187856,-0.384948,-301.759,170.899,1983.61,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.434897,-0.00230766,0.386086,764.315,-738.292,-45.6811,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.255189,0.104887,-0.0381966,1219.79,1602.47,215.945,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.368582,0.461163,0.239401,946.656,1112.8,-1320.07,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.492615,0.135543,-0.162946,-478.997,610.884,1089.38,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.423124,-0.226854,-0.165333,627.584,205.937,-645.716,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.44381,-0.180735,-0.119322,-565.089,-1162.19,-1133.78,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.369107,0.181757,0.411883,-198.916,-130.454,-1119.79,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.398904,-0.0858258,-0.190252,275.798,1133.83,1337.42,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.315844,0.260135,-0.129735,235.041,-712.866,735.579,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.372096,-0.233877,-0.294986,1394.97,1499.95,1174.2,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.43891,0.210421,-0.376455,1063.94,5.98649,724.137,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.340074,-0.271556,-0.166137,-212.81,-82.7449,-562.534,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.303364,-0.149986,-0.0522483,-803.368,59.1435,-1182.05,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.32224,-0.170186,0.439058,287.98,523.861,544.562,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.356338,-0.478359,0.11575,2134.69,-2134.58,745.863,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.37069,-0.0147941,-0.128366,109.578,-322.028,-211.977,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.289781,0.0313629,0.273687,118.258,-128.852,2728.31,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.374725,-0.0984136,-0.0504322,-1570.92,1020.04,-586.812,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.23948,0.199322,0.337278,137.673,192.51,-739.527,0,1e+10,1e-26,-1.60218e-19,e-,24
-0.345668,0.310856,0.447546,1367.22,-184.548,-267.943,0,1e+10,1e-26,-1.60218e-19,e-,4
-0.419074,0.0213841,0.108716,-596.219,-451.28,514.376,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.32729,0.299317,0.169322,754.279,-823.649,414.607,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.381901,0.475872,0.44978,282.918,1045.7,519.802,0,1e+10,1e-26,-1.60218e-19,e-,4
-0.381522,0.129562,0.0766853,164.488,354.282,-102.333,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.323611,-0.0743393,-0.299675,1364.54,1117.9,802.276,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.324915,0.247657,0.0378412,-538.983,441.055,-532.373,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.338127,-0.106598,-0.23858,-967.113,1262.81,316.666,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.404509,0.375656,0.123088,-1696.52,-530.821,1415.18,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.328186,-0.341339,-0.157212,-1198.33,-1727.26,-630.203,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.360486,0.468251,0.181722,-2668.86,306.024,95.3229,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.402459,-0.15635,-0.109535,-127.531,-506.813,-108.378,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.387545,-0.00735375,-0.396604,-70.9001,-35.2976,-1279.86,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.378903,0.142689,-0.101478,-516.951,-16.5373,1316.57,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.382592,-0.0463645,0.177994,-1110.59,91.691,-1635.58,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.362667,0.191585,-0.0311971,-780.574,1254.75,50.2705,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.327892,-0.201011,0.0585692,148.352,-2597.5,-482.017,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.345058,-0.13471,0.0322182,1200.89,-393.514,-740.429,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.453741,0.483147,-0.30636,1235.35,530.131,-1107.67,0,1e+10,1e-26,-1.60218e-19,e-,1
-0.381666,-0.112975,0.216986,-966.924,1175.99,-696.265,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.416904,0.000389952,-0.162717,307.822,1233.68,1658.85,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.335045,-0.465686,0.316493,501.319,-2140.59,922.044,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.339277,-0.057796,0.257596,924.639,-138.127,-243.18,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.336984,0.154868,-0.0656317,-1829.82,-822.838,684.079,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.330995,0.266923,0.404046,615.573,-1295.52,-1404.43,0,1e+10,1e-26,-1.60218e-19,e-,4
-0.389652,-0.474829,0.0891961,669.825,-955.39,788.912,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.372303,0.0139854,-0.0652298,-294.419,174.172,1508.85,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.39314,-0.054976,-0.180299,-88.7073,-2302.66,-1605.7,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.349426,-0.434957,0.10752,-613.894,-1653.05,1499.85,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.317562,0.267666,-0.159265,-937.181,-827.738,1415.72,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.366884,-0.230879,-0.179433,-1522.14,-327.306,648.126,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.409668,-0.002072,0.00454653,927.518,1081.75,2803.13,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.277971,-0.0927645,0.342768,-834.844,1372.38,-810.742,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.378516,-0.0715555,0.31973,458.289,39.9158,-677.676,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.347977,-0.202213,0.0508051,-294.438,1320.28,1693.16,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.371601,-0.262181,-0.195219,191.625,-607.386,-689.649,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.325609,0.309381,0.326457,741.116,1186.54,1609.06,0,1e+10,1e-26,-1.60218e-19,e-,4
-0.401314,-0.00583855,0.147877,-818.825,-503.636,-1341.72,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.346504,-0.107354,0.273657,1102.64,-1443.43,-599.683,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.411363,-0.0214031,-0.000232466,-410.541,305.621,-468.299,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.340574,-0.0732601,0.397114,-515.81,187.064,-604.873,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.285057,0.00571991,0.326185,-5.61892,1319.58,801.023,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.301876,0.0342868,0.127152,1317.92,-1569.85,1241.27,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.402353,-0.0386862,0.253683,-440.641,-952.782,272.951,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.364729,-0.014592,0.0838277,1391.8,-329.156,-572.315,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.40823,-0.437872,0.0756119,575.97,-1146.25,544.851,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.292357,0.376897,-0.0035274,633.162,122.186,-169.4,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.481185,0.419249,-0.253519,2148.85,-1061.43,-239.227,0,1e+10,1e-26,-1.60218e-19,e-,1
-0.326248,-0.043068,-0.174548,-1436.08,632.688,-356.514,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.400422,-0.099064,0.165774,-334.199,274.195,-335.473,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.395418,-0.073275,-0.420662,-157.227,69.5638,-2017.51,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.311931,-0.273888,0.212076,495.304,-175.404,-1650.97,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.408542,0.402727,0.192171,-1418.61,-432.272,174.487,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.333341,-0.148097,0.149398,-1175.22,525.565,-177.081,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.236394,0.240501,-0.129053,431.029,-1485.7,-2237.97,0,1e+10,1e-26,-1.60218e-19,e-,22
-0.477423,0.0493275,-0.387369,-567.058,30.5432,983.525,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.410654,-0.268653,0.0286878,-191.927,279.825,410.111,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.406811,-0.00259798,0.155514,800.907,-1219.92,389.785,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.373487,0.214226,0.101218,-357.663,-218.747,778.343,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.304108,-0.116452,-0.0178635,-400.802,-177.391,604.069,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.308892,0.231873,0.244639,-419.241,-688.184,-1146.04,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.27855,-0.0608202,-0.226343,923.081,-111.45,124.304,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.370673,0.00354926,-0.26148,197.09,-935.92,-1019.68,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.433696,0.0540222,-0.0713273,-411.88,-98.4966,693.554,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.273207,0.244518,0.486457,-511.688,268.209,-120.977,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.373113,-0.00694851,-0.170461,-867.601,1003.73,-93.6844,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.335035,-0.496645,-0.0856705,90.4169,-2394.81,-1432.32,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.297371,0.176111,-0.273351,488.7,-329.275,-87.3032,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.367536,-0.242206,0.157392,1016.88,-232.315,-1191.66,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.297113,-0.131746,0.40271,31.9789,138.959,636.355,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.289656,-0.0166234,-0.0398555,588.342,784.425,-359.731,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.288767,-0.240621,-0.0535951,1513.84,398.119,-44.2679,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.291709,-0.210858,-0.110897,-24.1655,-280.441,504.019,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.308878,-0.331503,0.098559,-325.271,424.375,-59.0918,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.327016,0.0375932,-0.270202,1875.8,-733.276,413.962,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.32853,0.0981452,-0.131433,-1030.44,-771.933,-701.357,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.378506,-0.0176437,-0.157192,-1700.79,-704.162,-38.3076,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.332229,0.429367,0.0693059,-1096.83,-98.4929,5.42978,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.356902,-0.0575339,-0.00431504,242.733,618.137,-643.647,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.325672,0.139855,-0.240422,1364.54,-50.3724,332.875,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.392756,-0.113457,0.24424,-1566.49,619.397,-321.635,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.323793,-0.494687,-0.365442,-895.538,273.287,-812.739,0,1e+10,1e-26,-1.60218e-19,e-,13
-0.320761,0.0540886,0.488065,-1574.73,-825.84,-1645.74,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.345035,-0.257498,0.0219062,666.487,1159.15,606.852,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.220546,-0.10395,-0.0673252,-775.122,-1756.2,-274.794,0,1e+10,1e-26,-1.60218e-19,e-,26
-0.293216,0.409292,-0.315081,195.276,1476.59,1816.79,0,1e+10,1e-26,-1.60218e-19,e-,1
-0.346589,-0.236221,-0.22785,499.556,-600.774,-37.0328,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.336663,0.149479,0.0978861,-672.733,1222.19,-185.449,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.371208,0.00640373,-0.241597,-529.359,1528.53,174.13,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.332322,-0.104206,0.463804,8.3698,931.167,1948.69,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.261418,0.21592,-0.276328,-113.003,-381.139,1412.99,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.351511,-0.260738,-0.00773614,21.351,692.146,1917.22,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.389214,0.384082,0.413876,-1240.26,-145.335,-754.971,0,1e+10,1e-26,-1.60218e-19,e-,4
-0.368752,-0.21101,-0.426903,-739.74,-864.97,463.047,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.320486,0.326031,-0.0561679,-848.335,1651.27,424.489,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.25932,-0.417388,0.269418,1620.56,-60.1531,-120.122,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.418136,-0.11253,-0.221552,-878.425,-263.755,-620.575,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.381397,0.222545,-0.332689,-1343.04,-1210.04,-150.298,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.435455,-0.13338,-0.0354952,1248.98,-1007.19,-1604.15,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.310541,-0.232039,0.109929,-1321.67,-1843.62,-24.8168,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.316688,-0.00475218,-0.418878,-972.284,1039.46,1243.22,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.298681,-0.000503526,-0.405282,-2333.16,-23.712,-608.206,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.321123,-0.14207,0.187481,256.461,-1470.72,-650.664,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.349954,-0.1562,-0.0800303,1224.06,-67.8461,1417.89,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.339991,-0.0738051,-0.135392,-1446.64,-1038.25,-1012.82,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.276082,-0.117214,0.481586,375.027,101.312,-1121.35,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.414004,-0.143445,0.177163,346.269,-174.442,1169.3,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.310633,-0.0782991,0.112721,-38.0233,-1526.85,-824.75,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.342475,0.383953,-0.49349,-250.144,-294.215,373.945,0,1e+10,1e-26,-1.60218e-19,e-,1
-0.274491,-0.184002,-0.353767,746.172,-207.115,409.661,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.350983,0.0338614,-0.204257,65.371,1450.82,1805.36,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.413352,0.484985,0.0553825,829.815,1160.41,513.779,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.380075,-0.129648,-0.0760936,-158.471,-515.296,1142.51,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.275485,0.362369,-0.0511571,825.305,608.882,-1117.4,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.346015,-0.282899,0.275268,1765.54,2354.66,-1265.91,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.334241,0.300676,0.152436,211.177,73.4083,304.172,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.417529,0.174542,0.128761,184.984,230.95,-1219.88,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.270898,0.160122,0.294981,225.414,-17.0288,-895.114,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.398026,-0.0848436,-0.313094,-45.3672,-136.548,-243.195,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.280602,-0.0623071,-0.223307,2049.37,-15.1699,157.751,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.357436,-0.0461098,-0.0552019,-782.144,-4.73354,9.92487,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.314007,0.0175641,-0.21992,685.279,-704.494,385.151,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.28605,0.10837,-0.172061,712.581,-95.3235,-1705.17,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.360947,-0.212223,0.171804,774.697,-698.394,-317.533,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.35697,0.399155,0.051042,12.1799,-375.216,-862.442,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.352926,-0.269735,-0.0972337,1308.98,533.093,-685.438,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.277784,-0.289556,-0.230857,1542.7,1524.84,166.714,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.325989,0.0280925,0.23318,513.044,461.689,-1448.2,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.270337,-0.366981,0.0403874,228.326,-814.63,-825.321,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.294326,0.182758,0.137587,-582.255,-396.75,-329.813,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.368184,0.201614,-0.178859,175.058,-80.4902,-1434.87,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.299743,0.391651,0.298871,351.65,-831.988,-767.976,0,1e+10,1e-26,-1.60218e-19,e-,4
-0.428242,0.127976,-0.403382,110.601,-149.285,1620,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.352731,0.128653,0.0632787,512.291,476.657,-102.605,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.393599,0.102613,0.173259,424.108,792.869,-1454.48,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.382076,-0.360947,-0.0869129,-916.938,-1378.85,676.666,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.279873,0.368664,-0.128769,489,365.507,775.709,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.266526,-0.236787,-0.108695,-625.04,-1118.69,719.503,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.329399,-0.147617,-0.297489,-622.172,-406.333,-774.167,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.232278,0.109708,-0.148136,-1124.48,754.918,383.648,0,1e+10,1e-26,-1.60218e-19,e-,22
-0.267738,0.452854,0.182526,-953.57,460.903,-2249.19,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.252795,0.0270715,-0.121268,-211.272,1084.9,355.103,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.288259,0.306173,0.321563,732.647,1388.59,-586.304,0,1e+10,1e-26,-1.60218e-19,e-,4
-0.28743,0.0217694,-0.33441,1355.73,-307.625,-93.9579,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.409223,0.200388,-0.185206,-1000.21,-217.746,475.124,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.3328,0.214512,0.00993799,-1063.4,-1406.54,234.088,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.306877,-0.233894,-0.330942,-2362.64,-743.557,666.075,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.401704,-0.302287,-0.212562,-1059.47,-127.037,-923.894,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.3546,0.238763,-0.40754,1104.11,610.508,-274.814,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.466843,-0.258636,-0.211232,564.521,86.1873,-1874.17,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.346487,-0.318543,0.390429,-715.654,-475.684,741.971,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.313176,0.432034,-0.356821,-1390.1,-774.858,-337.281,0,1e+10,1e-26,-1.60218e-19,e-,1
-0.348964,0.0178014,-0.197464,733.341,-306.689,-417.081,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.38637,-0.0389662,0.182251,1063.88,459.957,1849.87,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.413325,0.458418,-0.293219,-600.324,1626.54,139.516,0,1e+10,1e-26,-1.60218e-19,e-,1
-0.370472,0.382241,-0.404837,-1465.72,-242.767,183.623,0,1e+10,1e-26,-1.60218e-19,e-,1
-0.345909,-0.346098,-0.059007,-183.221,483.799,-1247.86,0,1e+10,1e-26,-1.60218e-19,e-,14
