#pos_x,#pos_y,#pos_z,#vel_x,#vel_y,#vel_z,#potential,#weight,#mass,#charge_number,#species,#cell_id
-0.278601,-0.315757,-0.319034,-335.241,779.462,1214.37,0,1e+10,1e-26,-1.60218e-19,e-,13
-0.48666,0.170524,-0.29815,-83.2875,1740.13,-27.1409,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.370979,0.328514,-0.364582,-680.571,-1439.12,-1460.14,0,1e+10,1e-26,-1.60218e-19,e-,1
-0.303599,-0.449206,-0.00688114,2489.93,713.255,-1906.2,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.298155,-0.084559,-0.327294,-18.7963,-30.9352,1406.51,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.30169,-0.138645,0.241804,-44.3034,1274.09,154.442,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.456473,0.376297,-0.216425,1352.37,-1552.52,-1814.12,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.332362,0.211184,-0.362604,378.329,-207.722,648.245,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.411708,0.419859,0.263644,457.44,-1994.79,14.6352,0,1e+10,1e-26,-1.60218e-19,e-,4
-0.407579,-0.257095,0.378933,-406.472,-587.729,779.403,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.348381,0.134397,0.439657,-828,-1116.63,-196.466,0,1e+10,1e-26,-1.60218e-19,e-,0
-0.33302,0.0403489,0.123299,-128.73,517.711,262.36,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.35451,-0.163082,-0.114373,-320.922,177.308,109.931,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.379838,0.339632,0.334988,424.043,-643.382,-928.792,0,1e+10,1e-26,-1.60218e-19,e-,4
-0.355452,-0.109068,-0.233327,-906.142,410.659,-662.547,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.356721,-0.308559,0.0990114,402.859,-2938.46,700.08,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.288881,-0.148739,-0.117248,-1069.15,1315.67,-802.504,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.37384,-0.0640942,-0.0729764,1124.49,-935.979,61.4767,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.309829,-0.240073,0.202237,2104.97,-582.639,502.738,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.359504,0.496345,-0.157435,251.813,1512.44,-1753.99,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.370555,0.184143,-0.491347,844.108,195.096,-293.919,0,1e+10,1e-26,-1.60218e-19,e-,0
-0.366132,-0.387407,0.181429,-1955.84,-361.11,757.462,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.32104,-0.0527318,0.460266,-1269.17,-1245.03,1608.26,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.386332,0.14519,-0.03512,668.133,536.382,-372.859,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.395822,-0.438586,-0.028206,824.492,-1594.78,805.182,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.437733,0.190812,-0.306714,-1356.69,-70.4671,-1562.58,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.340279,-0.14637,0.152811,-1868.65,-212.994,-543.281,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.274689,0.378149,-0.0734889,-782.162,-606.221,-703.295,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.336621,0.132927,0.0161593,-399.097,790.698,2308.73,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.424954,0.291776,-0.0438179,580.675,-469.972,489.835,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.312768,-0.437563,0.152931,1434,-90.2236,-1225.99,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.401704,0.0267107,0.13215,-16.2484,-880.916,592.25,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.275579,0.350921,0.30414,378.592,-69.8978,-648.788,0,1e+10,1e-26,-1.60218e-19,e-,4
-0.294457,0.00134745,0.00312501,-420.436,724.561,-815.742,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.450587,-0.137716,0.100333,-1203.03,1214.31,-176.041,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.323107,0.115802,0.445586,305.963,680.084,-1488.35,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.324395,-0.479657,0.027181,-180.076,220.195,-1664.64,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.298254,-0.499002,0.294686,-1463.78,2093.24,98.6831,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.276986,0.46201,0.157399,-556.335,-1731.85,860.582,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.289774,0.0104133,-0.0616608,302.148,-203.894,1155.59,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.348139,-0.193705,0.144345,-356.106,2141.4,-1358.33,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.284177,-0.166189,-0.0402397,475.22,-169.913,-765.323,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.304062,0.174581,-0.330188,-840.812,-913.98,-1588.53,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.300108,0.181679,0.162512,-558.639,-66.813,-829.206,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.272375,0.301461,-0.384961,-1426.18,-1.08608,600.123,0,1e+10,1e-26,-1.60218e-19,e-,1
-0.363334,0.390024,0.0993355,2067.45,-495.252,-357.744,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.375325,-0.225182,-0.403099,-860.075,199.214,555.104,0,1e+10,1e-26,-1.60218e-19,e-,0
-0.37789,0.0732105,0.420391,1824.07,-1386.76,-599.947,0,1e+10,1e-26,-1.60218e-19,e-,0
-0.300764,0.0707993,-0.0661604,-346.778,277.698,341.2,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.393165,-0.183486,0.182254,1008.85,-277.699,-969.609,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.303211,-0.340244,0.11938,-332.223,1006.65,-916.363,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.328921,-0.382014,-0.461262,781.133,-127.401,459.496,0,1e+10,1e-26,-1.60218e-19,e-,0
-0.37419,0.264558,0.105377,-717.086,1781.24,303.198,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.374536,0.347668,0.0553174,381.201,-679.636,-2140.66,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.363118,0.138648,-0.475994,-705.106,130.119,-1001.27,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.375564,0.397854,-0.388141,-722.691,1039.07,-1105.54,0,1e+10,1e-26,-1.60218e-19,e-,1
-0.312024,0.106648,-0.0317756,527.172,-25.8969,-471.507,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.424042,-0.0604329,0.168248,-812.887,571.889,-466.845,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.297319,0.0883965,0.113118,1487.23,-1664.91,235.163,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.338936,0.0476828,-0.0164744,-73.5015,-1696.68,-326.982,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.38126,0.0430157,-0.27189,-1999.5,-2346.94,-1269.49,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.329441,-0.241393,0.462962,-2000.36,-286.928,352.197,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.425003,-0.491108,-0.335509,1592.08,-860.307,-2895.33,0,1e+10,1e-26,-1.60218e-19,e-,13
-0.27257,0.145005,0.0942051,-354.278,539.934,358.155,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.341329,-0.0535647,0.0244159,-1439.24,-319.361,831.871,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.436307,0.314681,-0.314885,483.337,1008.67,-2619.81,0,1e+10,1e-26,-1.60218e-19,e-,1
-0.426647,0.426966,0.168092,1413.1,-968.793,217.721,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.445505,-0.273008,0.031807,455.677,-475.387,-834.197,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.252707,0.165102,0.192488,-1160.75,91.6532,-582.608,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.343564,0.0797026,-0.443061,374.352,-828.966,215.903,0,1e+10,1e-26,-1.60218e-19,e-,0
-0.358008,-0.131149,-0.313861,-662.875,1297.29,-1068.69,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.309507,0.228772,0.339104,1598.68,1088.27,1628.71,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.303063,-0.0472094,0.0893347,-1525.58,1900.93,-886.951,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.300343,-0.126963,0.273623,675.819,-1106.38,876.647,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.310643,0.188747,0.0183202,1911.06,-882.839,761.604,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.330614,0.196217,0.479348,630.693,1204.85,734.918,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.286391,-0.264539,-0.0775111,356.887,545.524,687.596,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.40426,0.00830127,0.00795903,-433.137,17.7389,86.1429,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.374067,0.206324,0.0892423,152.252,-698.831,-1969.7,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.394658,0.0624127,0.372147,-346.021,-296.238,-910.22,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.41645,0.145703,-0.0511424,1436.15,-495.752,-1624.89,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.428054,-0.323282,-0.240685,629.453,879.661,-16.8097,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.413314,-0.242609,0.0237928,1664.54,-719.774,-549.472,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.33099,0.0126768,-0.010178,-204.573,1017.79,-765.826,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.351715,0.288046,0.215072,-972.74,-235.394,-995.389,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.405078,0.182982,-0.393153,619.644,-496.765,1631.19,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.393434,-0.172942,0.444369,1617.29,2422.72,-212.845,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.257429,0.456489,0.204674,-1049.36,-680.49,362.143,0,1e+10,1e-26,-1.60218e-19,e-,0
-0.361416,-0.0569176,-0.294835,232.197,-731.593,415.132,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.325531,0.0857128,-0.492553,-623.163,1871.18,-218.708,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.372295,0.0425386,0.0274291,-682.891,943.149,-800.782,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.32542,0.328986,-0.197371,448.853,87.0987,-100.948,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.266764,0.257522,0.00112399,-426.267,884.72,-44.8668,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.372783,0.287041,0.147427,-229.758,1886.98,-426.472,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.292728,-0.0576927,-0.0610415,-9.53787,-1350.88,-1411.42,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.346349,0.102935,0.056815,-1204.72,-801.689,494.738,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.275205,-0.474944,-0.134688,-411.154,-312.935,2107.55,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.369401,0.0359264,-0.313831,-978.208,956.844,-708.491,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.368285,0.304945,0.353181,-362.093,1756.72,-1046.24,0,1e+10,1e-26,-1.60218e-19,e-,4
-0.338323,0.230962,0.0403604,-1076.82,14.4534,-670.822,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.378077,0.00370172,0.334558,-803.986,-427.419,-894.769,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.356185,0.235092,-0.0958843,24.5567,659.453,-508.709,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.278416,-0.488881,-0.133234,-171.036,437.814,193.307,0,1e+10,1e-26,-1.60218e-19,e-,0
-0.284307,-0.09727,-0.106952,2551.22,258.863,546.776,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.290672,-0.273324,0.0311575,835.951,436.387,-662.063,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.420485,-0.0559797,-0.264039,-710.53,437.114,-1787.04,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.387907,0.385596,-0.105312,776.712,2075.32,825.053,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.411603,-0.375109,0.255606,502.483,1346.35,382.373,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.298335,0.143404,-0.214264,42.2165,-25.2688,-854.87,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.263968,-0.0524895,-0.436215,-1036.3,448.143,-723.793,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.347956,-0.0221782,-0.167688,-390.718,692.967,798.694,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.311242,0.335024,-0.243462,556.935,239.258,1451.27,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.304424,-0.39497,0.132079,-174.549,206.458,-983.517,0,1e+10,1e-26,-1.60218e-19,e-,0
-0.340714,0.00445733,0.271227,0.196572,1210.11,269.535,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.337571,0.038814,-0.159215,-755.197,426.034,-704.552,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.302657,-0.106561,-0.0379682,119.083,452.854,972.844,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.408726,-0.348966,-0.193879,1007.7,-166.724,177.338,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.296388,-0.44756,-0.315843,-163.581,-1231.54,-310.633,0,1e+10,1e-26,-1.60218e-19,e-,13
-0.350846,0.00452021,0.303972,254.344,-141.815,-1321.54,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.366458,-0.127165,0.0326479,898.108,-1631.3,759.082,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.279013,0.0380025,-0.0461883,-3113.54,276.109,1367.98,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.372533,0.0549962,0.154125,42.5121,-46.8315,-54.9672,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.325878,0.0894873,-0.34047,325.068,394.528,-1473.76,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.327065,0.481114,-0.148811,-140.354,899.553,795.906,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.411033,0.0424618,-0.0535141,766.108,1428.03,1842.51,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.361472,-0.188715,-0.1792,253.337,-402.995,-2915.81,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.342756,0.053519,0.116477,458.66,889.553,-568.345,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.411797,-0.26813,0.339804,-1540.26,-20.6349,-92.2458,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.350049,0.122705,0.0629671,828.057,-271.22,1604.8,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.292679,-0.197942,-0.434842,-556.537,-133.852,-232.593,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.358666,0.035312,-0.103275,1137.26,1216.58,858.253,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.414551,0.324834,-0.00787805,-834.546,322.516,863.722,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.341195,-0.459065,-0.215031,912.262,717.256,-970.489,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.364666,-0.0196784,-0.165286,-189.105,-1086.35,-59.7336,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.40406,0.205622,-0.0757804,624.9,-2154.05,-89.1789,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.322593,-0.405691,-0.189475,294.886,1418.41,1049.8,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.260432,0.13201,0.103316,-679.747,2936.47,935.666,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.310462,0.0427668,0.0931888,-1161.72,1286.46,-320.172,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.409294,0.126533,-0.427644,-1754.2,-66.7411,911.617,0,1e+10,1e-26,-1.60218e-19,e-,0
-0.287079,0.0567948,0.379733,157.138,377.126,-896.013,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.258523,0.0114075,-0.123342,2007.84,911.447,-359.367,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.345089,0.0518553,0.122005,1488.91,-1999.78,1078,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.319598,-0.0296687,-0.306135,-510.81,-939.593,-1404.53,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.35458,-0.195592,0.115358,329.911,-1457.95,-1437.19,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.405857,-0.00110798,-0.02467,1758.97,1343.43,-807.494,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.383934,0.156049,-0.127004,-239.783,665.399,541.169,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.29482,-0.17861,0.0385823,-343.279,29.7584,-1338.26,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.282961,0.0402241,-0.132815,-465.302,-1929.28,-907.015,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.354274,0.262832,-0.151154,-2300.97,-31.8678,217.788,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.338535,-0.437343,0.00501496,-1154.37,194.756,-164.256,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.359548,-0.190864,-0.306822,-69.3048,-1009.85,894.003,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.407411,0.0369409,0.151358,-800.153,1135.32,637.33,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.323078,0.389982,-0.0495184,-983.841,-721.664,1380.19,0,1e+10,1e-26,-1.60218e-19,e-,0
-0.387291,-0.00304551,-0.01882,11.4711,1298.5,863.101,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.445561,-0.0161177,0.10459,152.51,-368.784,1675.89,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.383365,0.291963,-0.278361,-826.758,76.6273,966.206,0,1e+10,1e-26,-1.60218e-19,e-,1
-0.312316,0.32806,-0.156196,1565.7,-375.976,-686.218,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.384816,0.128739,-0.11182,130.896,-472.725,137.594,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.421144,0.302935,0.0182201,610.127,2910.61,-594.034,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.321974,-0.0473582,0.233856,-1165.46,444.467,94.6886,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.322607,-0.256208,-0.00481836,-1149.08,1683.23,-1502.15,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.32039,-0.187294,-0.418772,403.465,-577.949,208.304,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.318189,0.267438,-0.156104,-662.879,-470.475,-367.976,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.344123,-0.36952,0.27067,-323.825,-321.173,2514.71,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.402787,-0.182086,0.269483,175.622,743.468,-0.294452,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.322025,-0.244274,-0.0767865,-418.495,57.6458,1153.73,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.278308,0.388547,-0.259189,1702,-1408.32,2253.33,0,1e+10,1e-26,-1.60218e-19,e-,0
-0.299626,-0.19328,0.37681,747.161,-1061.72,526.3,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.274215,0.165909,-0.204789,1131.04,216.457,1339.58,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.307133,0.187101,0.344952,1398.54,104.197,241.407,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.304337,-0.00350491,0.112007,136.029,350.793,-990.896,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.241397,0.258544,-0.458414,-178.021,959.606,838.948,0,1e+10,1e-26,-1.60218e-19,e-,17
-0.337695,0.151085,-0.110185,-285.725,1107.39,-2475.72,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.284747,0.12523,-0.438475,532.239,2025.88,-798.855,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.219708,0.344443,-0.297132,736.64,1757.5,1586.78,0,1e+10,1e-26,-1.60218e-19,e-,17
-0.412889,0.0625241,-0.21056,989.343,-288.117,-302.286,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.403217,0.311221,-0.149744,-431.52,-1951.45,114.731,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.36433,0.214484,-0.0295682,749.554,2110.52,207.992,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.349035,-0.166162,0.226304,174.793,903.499,-17.8939,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.368079,0.267929,-0.287173,-1222.69,324.054,-1470.37,0,1e+10,1e-26,-1.60218e-19,e-,1
-0.322773,0.214458,0.320131,-408.085,-122.584,1428.7,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.309048,-0.188649,-0.00167171,899.822,-1218.42,447.899,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.336163,-0.143417,0.0543705,435.306,-1014.57,-539.677,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.296462,0.267269,-0.177555,-671.424,634.18,-1308.5,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.261346,0.352887,0.49737,-895.148,-176.068,-439.349,0,1e+10,1e-26,-1.60218e-19,e-,0
-0.352817,-0.364043,-0.332031,-598.229,166.193,246.301,0,1e+10,1e-26,-1.60218e-19,e-,13
-0.370747,-0.185996,-0.437656,-2338.36,543.843,597.062,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.364349,0.243135,-0.168883,193.21,1932.43,-700.576,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.261355,-0.30247,-0.268717,-577.417,-3809.89,804.681,0,1e+10,1e-26,-1.60218e-19,e-,13
-0.354972,0.234155,-0.173876,510.374,184.655,-1430.35,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.343206,-0.153829,-0.143586,886.784,613.584,-1070.64,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.383213,-0.431159,-0.468167,1012.41,825.694,-52.8041,0,1e+10,1e-26,-1.60218e-19,e-,0
-0.326665,-0.1589,-0.0418793,1821.51,285.442,-547.514,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.306166,-0.410525,-0.0708054,182.3,965.586,-647.549,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.351229,-0.148235,0.348989,-1072.22,366.194,1037.66,0,1e+10,1e-26,-1.60218e-19,e-,0
-0.401228,-0.361475,0.0522969,-418.424,1186.37,-589.515,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.33726,0.45621,0.114146,-41.8156,1367.64,-1678.51,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.427043,0.380466,0.261689,84.3455,-1179,-500.782,0,1e+10,1e-26,-1.60218e-19,e-,4
-0.321014,-0.117177,-0.196443,-720.847,-441.233,1271.3,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.358614,-0.00295762,0.214816,1080.25,207.064,-1991.77,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.380413,-0.406624,-0.157278,471.033,847.045,890.379,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.39957,0.495871,0.228504,-898.986,-14.0112,-324.332,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.27815,-0.0939705,-0.295592,1929.8,-1486.31,725.479,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.375943,0.114329,-0.108846,-1055.05,-2229.59,2607.52,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.278019,0.0359455,0.0340885,1774.4,865.012,-51.6136,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.337458,-0.151085,-0.341407,403.721,435.992,-961.302,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.379431,0.15883,-0.0219028,-286.941,-1126.51,-609.876,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.348297,0.333692,0.181363,330.099,-588.167,-1024.15,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.358496,0.0920849,0.0593416,-571.74,1281.65,-704.046,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.362457,0.372534,0.105079,-335.895,-837.189,-625.79,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.429902,0.497556,-0.0852248,-1150.66,-523.859,377.771,0,1e+10,1e-26,-1.60218e-19,e-,0
-0.338057,-0.128789,-0.0827355,2380.79,-1797.53,11.0355,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.37875,0.0184797,-0.0789463,-1833.54,1681.73,-577.156,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.487013,0.262225,-0.196671,452.693,-650.391,469.929,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.276768,-0.312889,0.353258,-810.77,350.148,-54.9888,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.292774,0.479593,-0.399896,279.375,-1834.93,-554.659,0,1e+10,1e-26,-1.60218e-19,e-,0
-0.307095,-0.241603,-0.056489,-1104.03,777.513,-1067.63,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.344708,-0.215213,-0.14417,574.776,511.695,-475.674,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.334294,-0.313923,0.218957,-664.553,1793.42,63.5826,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.440296,-0.0295385,-0.214952,-79.8782,-103.203,-50.0051,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.411162,0.222939,-0.270099,1205.59,-780.376,-376.939,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.277265,0.0673405,-0.11274,-1006.43,-551.482,1309.71,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.411717,0.0690947,-0.249037,473.332,-958.597,-1702.5,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.390416,-0.166077,-0.155384,-1058.42,-991.081,-16.6274,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.326136,0.16335,0.130729,-329.539,797.743,289.344,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.364974,0.311988,-0.3553,881.855,973.779,34.1649,0,1e+10,1e-26,-1.60218e-19,e-,1
-0.399172,-0.476804,0.0679584,-2000.71,960.012,1601.79,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.33933,0.130775,-0.0889976,1030.02,-966.618,-750.107,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.333103,0.413183,-0.342033,-36.8389,700.113,610.77,0,1e+10,1e-26,-1.60218e-19,e-,1
-0.421693,0.0715298,-0.289885,1871.18,30.4487,657.866,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.362457,-0.335447,0.0576251,1028.02,-1184.79,-1110.83,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.361958,-0.46775,0.159264,-757.753,-352.224,1114.45,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.385795,0.288233,0.00927122,-82.5988,258.193,-1231.92,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.481349,-0.20318,0.250529,-351.062,-732.822,367.57,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.371458,0.156057,0.0659539,-395.144,-602.208,-495.964,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.346503,-0.0342932,0.0603219,697.405,1933.5,-517.61,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.365019,0.306092,0.025236,116.863,-1837.35,227.275,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.342737,-0.0328985,0.0359902,450.493,1173.11,-1007.01,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.370703,0.339882,0.456031,1490.07,-859.573,-1103.12,0,1e+10,1e-26,-1.60218e-19,e-,4
