#pos_x,#pos_y,#pos_z,#vel_x,#vel_y,#vel_z,#potential,#weight,#mass,#charge_number,#species,#cell_id
-0.394052,-0.213278,-0.0858375,994.729,2.7495,-458.036,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.377248,0.0286905,0.187305,-997.727,-1021.41,1126.23,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.271546,-0.0411275,-0.00497576,-1568.43,-130.477,32.8534,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.398438,-0.483976,0.435822,-953.136,-63.9109,476.447,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.424141,-0.102982,-0.414071,-765.643,883.446,719.53,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.333081,0.366649,-0.41787,1050.27,-229.882,-144.01,0,1e+10,1e-26,-1.60218e-19,e-,1
-0.311137,-0.3584,0.0530935,-1322.18,579.076,492.218,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.278688,0.181083,-0.365023,549.492,-836.545,826.606,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.395281,-0.408018,-0.165753,-1246.7,790.537,401.27,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.347416,0.265508,0.0350482,1349.91,-267.344,-433.215,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.443458,0.117876,-0.0803207,174.542,-117.526,-449.306,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.396115,-0.469051,0.0395434,1422.08,-1110.99,889.188,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.403917,0.248405,-0.0510569,1329.16,-686.131,597.68,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.402008,0.230901,-0.124496,310.348,149.705,587.206,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.334954,-0.222387,0.0804115,252.957,760.896,951.608,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.416297,0.0361018,-0.208899,-526.024,-1383.17,-1463.48,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.38389,-0.142954,0.00341508,732.58,772.679,161.356,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.428851,-0.147869,0.434452,1492.54,-23.8196,-699.632,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.373285,-0.016946,0.0755934,-348.008,1356.22,-198.953,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.275366,-0.415574,-0.166966,273.32,-221.046,-54.0864,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.301011,0.0916772,-0.221117,1284.26,125.646,-765.893,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.427122,-0.411828,0.11894,-557.509,-1458.67,427.894,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.345434,0.420737,0.0690582,2171.43,-394.596,11.7833,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.318985,0.374144,-0.497207,147.629,-51.4569,714.396,0,1e+10,1e-26,-1.60218e-19,e-,1
-0.323049,-0.0724633,0.349588,2081.99,-1397.22,-1090.7,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.386655,-0.0505684,0.226435,-1250.43,1053.6,2061.32,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.387979,0.249633,-0.270836,997.863,609.757,-898.055,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.398756,0.132674,-0.392979,232.406,-237.676,-228.876,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.370669,0.120905,-0.0743795,-1073.46,-724.791,753.941,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.438692,0.152917,-0.271286,-1475.21,-201.088,489.033,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.373332,0.246473,-0.0930097,246.992,1295.24,639.81,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.354273,0.0587554,0.0645559,-12.1557,1540.4,1629.47,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.307911,0.0888009,0.0394607,-1463.54,-309.32,-1345.38,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.326041,0.168113,0.26146,-152.499,945.758,-1209.95,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.395952,-0.173509,-0.288168,1604.91,-240.096,-1734.42,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.225799,-0.315086,0.350939,434.572,51.8694,-1969.24,0,1e+10,1e-26,-1.60218e-19,e-,32
-0.41568,-0.190146,-0.0253452,-1418.86,674.861,1471.42,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.294342,-0.0194611,0.0574618,-1693.72,-296.529,-602.37,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.350808,-0.0971122,0.0938512,-1802,-471.421,-700.801,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.370972,0.466071,0.171391,564.35,-168.174,-222.787,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.427584,0.121487,0.0992497,-898.817,2708.19,61.9501,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.34132,0.187963,0.212356,1821.82,-888.827,0.701884,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.321187,0.0159409,-0.214435,-52.2626,-2242.33,1644.93,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.374822,0.0569324,0.127921,1113.42,536.218,-496.047,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.321554,-0.304816,0.378874,2051.35,257.937,684.554,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.335204,0.244228,0.174107,-485.963,1327.39,-223.667,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.416326,-0.140765,0.217801,-429.086,-1049.82,-705.404,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.374715,-0.111109,0.0142366,-405.154,745.567,470.495,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.340507,-0.254457,-0.245756,526.762,1903.04,1027.2,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.408899,0.00669222,0.348003,65.0742,-506.183,2211.52,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.380367,0.213323,-0.141292,1292.76,-1775.89,1034.18,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.332625,-0.263419,-0.00348047,-715.893,228.554,1070.34,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.257846,-0.168384,-0.129499,-1178.9,-818.72,431.59,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.339787,0.0886819,0.0699262,-950.822,1114.95,578.41,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.371087,0.153709,-0.237747,367.387,18.1773,736.812,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.334641,0.0562967,0.33162,-314.229,-864.964,1890.43,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.33067,-0.326704,0.444896,1199.61,-1365.58,470.125,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.336847,-0.15858,-0.401676,343.06,293.937,-267.636,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.305481,-0.079524,-0.398554,906.545,1306.39,-2146.77,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.323538,-0.0670489,0.206658,-208.506,-124.498,59.77,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.490065,0.222688,-0.317459,-279.918,-466.869,1266.15,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.437778,-0.178157,-0.00630463,713.326,45.5907,1800.57,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.327533,0.369231,0.0795853,-19.7207,955.446,-722.252,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.336844,-0.101361,0.347488,-1504.36,-373.294,1544.7,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.383855,-0.302654,-0.185844,520.326,659.108,-476.511,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.354075,-0.233372,0.295902,494.166,-1317.78,-520.662,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.394458,0.237157,0.114471,-118.768,528.662,-67.5429,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.373228,-0.368034,-0.354999,-302.259,-1824.72,606.741,0,1e+10,1e-26,-1.60218e-19,e-,13
-0.295098,-0.244156,-0.241659,933.111,443.91,-144.864,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.326452,-0.157768,0.178063,-246.519,305.46,1201.97,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.316499,-0.0945953,0.0638424,335.465,721.547,747.009,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.353387,-0.00482131,-0.0491723,-693.706,-1514.46,429.607,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.378919,0.2261,0.431475,79.7731,-536.814,-5.84853,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.364144,0.0877356,-0.480707,-737.478,-1025.03,1307.11,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.499471,0.244556,-0.221685,-2471.53,705.211,259.62,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.418266,-0.40496,0.083194,172.392,-152.651,3294.65,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.396257,0.296009,-0.0888299,1637.24,1781.66,-624.501,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.271759,-0.204466,-0.48897,867.372,-1356.21,-896.217,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.341093,-0.262912,0.051708,-1275.09,540.349,626.45,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.392439,-0.0129718,0.359311,709.691,-1552.39,1181.21,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.350915,0.18856,0.0921224,730.607,-964.404,-364.062,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.340111,-0.25009,0.445084,-508.876,1508.29,315.457,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.359444,-0.077644,0.252866,19.1898,805.846,742.886,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.289554,-0.0415388,-0.0240443,-965.913,-951.722,-1343.07,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.248108,-0.270785,0.0621898,-689.183,-921.579,-432.881,0,1e+10,1e-26,-1.60218e-19,e-,31
-0.381669,0.266441,0.383738,-1338.8,-1204.39,-80.742,0,1e+10,1e-26,-1.60218e-19,e-,4
-0.310973,0.350537,0.285838,-675.778,-127.92,185.225,0,1e+10,1e-26,-1.60218e-19,e-,4
-0.284136,-0.148436,0.288381,-1376.02,-245.402,897.298,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.35849,0.0394079,-0.0204728,152.581,2618.3,-1059.08,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.264001,-0.135942,-0.00258014,-75.8357,401.121,-329.435,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.360282,0.298931,-0.344254,1642.8,-1788.1,-760.934,0,1e+10,1e-26,-1.60218e-19,e-,1
-0.385468,0.358866,-0.144725,-1013.21,446.799,1523.84,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.35184,-0.12819,0.255021,973.74,996.214,1640.44,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.377943,-0.399964,-0.310391,261.529,167.88,247.972,0,1e+10,1e-26,-1.60218e-19,e-,13
-0.357186,-0.122984,0.124044,-818.436,871.354,1250.61,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.374976,0.265185,-0.32641,581.002,2128.01,-86.6226,0,1e+10,1e-26,-1.60218e-19,e-,1
-0.325063,-0.0598975,0.0823818,-520.162,-1029.38,165.186,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.3751,-0.18764,-0.0252929,-511.881,-1282.84,748.909,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.348394,0.280001,-0.0123826,-1141.04,-338.521,-317.141,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.314198,0.00534125,-0.17325,20.8826,-610.143,2122.62,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.434047,0.110315,-0.0742292,-258.367,-1015.06,-449.84,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.326829,-0.143242,-0.19248,632.33,4228.1,74.2324,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.387083,-0.3969,0.230937,454.52,-766.425,-689.504,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.316312,0.332258,-0.049576,133.41,654.061,1553.33,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.399561,0.0735812,0.339373,961.87,1962.39,584.283,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.380982,0.101061,0.13511,2094.96,-1257.74,1203,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.393269,0.0330567,0.196624,-38.6079,-1098.29,-527.771,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.319448,-0.109953,-0.0794212,1530.14,13.2016,-2091.93,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.385227,0.0124855,-0.440561,735.775,-748.541,1285.27,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.373654,0.356353,0.127342,-674.558,1211.84,-252.86,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.303971,0.0805709,-0.0291906,1553.59,651.649,740.926,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.380396,0.287196,0.0952731,-187.553,-70.2649,-747.737,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.361278,-0.308293,0.349634,-43.3071,372.987,-1184.08,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.3591,0.0431447,-0.448926,-238.231,-1402.69,213.787,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.434612,-0.245456,0.0232861,409.84,582.161,1736.55,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.293045,0.174261,0.227845,-753.255,-310.693,-1551.97,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.393243,-0.293934,0.1734,-600.328,-1482.74,-81.3426,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.20284,-0.08963,0.153472,-1739.82,-1180.03,91.1337,0,1e+10,1e-26,-1.60218e-19,e-,27
-0.283597,-0.0361169,-0.336999,1701.2,-48.5684,-805.572,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.384062,-0.144491,0.120234,-1167.38,2588.89,1313.54,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.423356,-0.481699,-0.164039,-1386.89,-1497.55,-465.253,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.296146,0.123305,-0.0411619,1033.27,-491.782,904.627,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.305735,-0.0272789,0.110516,142.546,-1212.31,4.84514,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.344603,-0.311094,0.205896,-239.463,-299.655,-661.807,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.413284,0.0184733,0.304919,-1200.28,613.282,664.495,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.292541,0.126549,-0.104967,1730.99,1783.52,-395.145,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.441417,-0.208601,-0.00378972,-368.75,803.947,-638.091,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.406212,0.342956,0.259701,2207.42,-862.881,155.604,0,1e+10,1e-26,-1.60218e-19,e-,4
-0.390263,-0.327624,-0.27022,-1339.93,-100,-1786.36,0,1e+10,1e-26,-1.60218e-19,e-,13
-0.331253,-0.0858869,-0.0796721,1112.95,-163.857,-1710.81,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.392504,0.00384149,-0.00942297,-41.823,-327.099,113.25,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.391627,0.0116712,-0.109436,-131.528,-2096.46,469.357,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.403051,0.0914015,-0.030416,620.795,-125.659,902.003,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.356694,-0.0913407,-0.456317,2754.89,-95.3077,-655.258,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.407878,-0.00452096,0.368834,-679.589,267.59,-2909.57,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.444958,0.0845611,-0.0310662,-1431.96,165.966,1437.52,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.369956,-0.168292,-0.33191,2116.57,-879.782,140.558,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.386533,0.356356,0.286006,118.576,-21.0139,305.964,0,1e+10,1e-26,-1.60218e-19,e-,4
-0.348202,-0.451484,0.210396,-1487.24,431.746,-471.949,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.337971,-0.385891,0.0853049,488.526,-1064.12,-139.178,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.347132,0.188265,0.130107,1846.52,1253.44,493.457,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.390565,-0.0364764,-0.294496,695.446,-878.152,244.24,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.380316,-0.0303152,0.00636909,483.813,40.5951,1635.89,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.326784,-0.0312161,-0.0298258,-221.363,800.901,-165.312,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.39297,-0.148588,0.1321,183.178,30.139,-2084.92,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.30473,-0.254371,0.0747171,-1148.2,-417.801,398.904,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.384075,0.348307,-0.0714949,541.854,540.791,89.6656,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.41414,0.403037,0.115433,-1636.95,-554.873,-644.416,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.290009,-0.317832,-0.0820023,-2015.15,363.763,-239.483,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.276627,0.427609,-0.25197,-158.608,134.815,325.875,0,1e+10,1e-26,-1.60218e-19,e-,1
-0.308642,0.164123,0.181374,1616.93,-444.368,1849.75,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.342488,0.0128025,-0.350303,1319.18,1249.81,173.371,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.395585,-0.137524,-0.349887,-423.299,-1033.63,2332.14,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.332429,-0.254965,0.23505,-738.628,1062.96,1083.93,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.417389,0.0437249,0.0864241,769.168,-808.027,-1096.39,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.354223,0.0435466,-0.138631,1445.42,2302.38,-692.123,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.403614,0.182425,-0.0980602,1669.45,168.534,-90.4821,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.341687,-0.024662,0.0202962,45.0614,770.358,1098.76,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.361254,0.401504,0.147794,1326.16,-192.51,-2486.02,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.219383,-0.0665771,-0.149218,245.036,-101.715,-1200.52,0,1e+10,1e-26,-1.60218e-19,e-,26
-0.416721,0.00549192,0.403415,-487.722,-610.926,2301.28,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.296681,-0.317145,-0.215597,-615.782,-827.836,1551.79,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.468845,-0.429532,-0.00119695,-439.561,794.628,-484.428,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.3128,-0.115445,0.122109,-503.67,798.246,-1465.7,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.243496,-0.237321,-0.0298426,-1180.87,1060.31,577.632,0,1e+10,1e-26,-1.60218e-19,e-,26
-0.385445,-0.353978,0.0752361,82.3498,-753.552,-609.117,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.363707,-0.0534269,-0.278922,275.336,357.132,-20.4697,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.346081,-0.496488,0.305326,-2304.03,585.9,-96.7408,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.406168,-0.314193,0.126692,491.48,484.791,477.67,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.363563,-0.0343899,0.394602,-619.91,-36.4448,-673.101,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.374963,0.153798,-0.0042289,1289.13,208.935,220.783,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.332652,-0.102524,-0.148491,1924.27,1424.62,-356.96,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.288564,0.0711884,-0.276974,-729.961,-266.249,-789.894,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.338048,-0.247929,0.0798918,2687.93,421.061,1151.29,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.40443,-0.222528,-0.439795,-503.795,-437.904,248.089,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.33715,0.104811,-0.0025248,-205.253,-1834.83,-865.733,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.290525,-0.0720715,0.0375845,1792.81,1159.94,-257.051,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.422877,0.137563,0.209308,-550.649,311.597,-651.273,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.284955,-0.224398,-0.0131817,626.662,-377.101,42.2396,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.357262,0.238617,0.164704,-1690.07,351.39,-1533.62,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.394584,-0.170044,-0.478429,-1541.56,-209.771,-2163.84,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.393297,0.231132,0.266276,872.599,1118.58,645.01,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.363587,0.111022,-0.0866933,1857.75,510.28,-770.443,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.436703,-0.334115,0.147591,247.293,-362.837,974.506,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.339864,0.479404,-0.166548,1620.63,-71.1583,-492.126,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.330003,-0.0338947,0.317725,253.405,73.6775,832.969,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.375236,-0.347859,0.211952,-181.778,878.081,1402.2,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.387038,-0.0612908,-0.198429,-1220.48,1919.14,-674.06,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.379606,0.199103,0.193475,196.88,-510.966,-644.733,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.360259,-0.136497,-0.0752599,-318.125,135.433,518.885,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.439238,0.305432,0.188495,-691.832,1643.57,-949.884,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.383484,0.287055,-0.081206,-61.5844,-1871.09,-938.089,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.38315,0.0403511,-0.227257,-2266.5,364.474,-1337.07,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.302608,-0.474683,0.0647853,1587.92,470.67,-819.684,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.269004,-0.160779,-0.107448,-486.478,839.279,1929.88,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.400252,-0.22694,-0.446052,1151.82,-1858.78,860.611,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.31485,0.259155,0.405345,1549.76,147.849,1063.36,0,1e+10,1e-26,-1.60218e-19,e-,4
-0.347606,0.0500133,-0.321451,-1052.98,-1353.9,592.664,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.372435,-0.178624,0.281311,-11.373,1753.45,-651.993,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.383811,0.432445,0.058826,-923.371,-945.745,151.024,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.407953,0.13612,-0.159006,1176.12,-764.849,-393.589,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.36307,0.396065,-0.0931137,-1479.07,2784.83,1097.56,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.425733,-0.0183246,0.426183,-903.631,-203.773,-303.121,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.232008,0.228263,0.289563,-991.032,-622.719,1092.19,0,1e+10,1e-26,-1.60218e-19,e-,24
-0.435646,0.0635496,-0.485931,146.314,-327.366,-1851.32,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.295338,0.0587957,-0.134084,-484.024,648.389,-56.9193,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.476152,0.449697,0.374207,-785.863,-293.956,-81.3661,0,1e+10,1e-26,-1.60218e-19,e-,4
-0.341225,-0.0678526,0.302278,243.847,-1281.03,1279.98,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.368524,0.0681853,-0.370644,-347.553,1409.58,-1631.29,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.352056,-0.0636807,0.0698607,-35.8462,777.432,-1971.41,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.353257,-0.106208,-0.282229,135.999,310.223,-284.175,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.314476,-0.195466,0.126837,1103.25,2134.79,-1780.66,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.371449,0.239078,0.147583,1291.21,140.304,-586.744,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.379966,0.0178294,-0.276091,-1690.7,-334.648,2583.17,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.339757,0.131202,0.0564654,-1754.88,-1454.42,381.128,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.245612,-0.259426,-0.313516,1905.62,-88.616,562.356,0,1e+10,1e-26,-1.60218e-19,e-,29
-0.301593,0.47194,-0.202878,-852.564,-729.341,502.529,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.402356,-0.202371,0.0712297,-1651.1,-1929.47,18.8978,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.403841,0.187465,0.443811,168.884,-188.608,951.248,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.34617,0.0412929,0.16106,761.566,-1772.49,1031.84,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.358331,0.208657,0.364044,-1462.8,546.796,846.594,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.2999,0.044398,0.0282096,2745.63,288.397,56.5659,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.226287,0.22234,0.374115,-1294.79,-581.382,765.395,0,1e+10,1e-26,-1.60218e-19,e-,24
-0.330465,-0.0581903,-0.367825,704.296,846.762,1131.12,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.334526,0.273851,0.252025,-380.984,-1964.24,-230.525,0,1e+10,1e-26,-1.60218e-19,e-,4
-0.250297,-0.00516249,-0.349677,281.939,-141.998,-186.303,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.376605,-0.0225645,-0.398563,2332.73,-1390.59,-1679.38,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.425899,-0.00178203,0.450285,-1872.91,-932.929,768.645,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.347376,-0.0249124,-0.182518,1457.36,-1244.71,284.182,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.324353,-0.182764,-0.0707964,733.946,-15.9113,-536.289,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.320712,-0.435225,-0.229876,1172.97,-1568.53,3.39144,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.385904,-0.0665188,-0.237134,-418.288,988.745,-1410.88,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.22908,-0.421356,-0.139275,1151.01,1474.53,125.194,0,1e+10,1e-26,-1.60218e-19,e-,30
-0.409635,-0.189991,0.289562,677.2,178.155,-809.742,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.410714,0.286235,0.397328,1826.91,-1102.8,1134.91,0,1e+10,1e-26,-1.60218e-19,e-,4
-0.366544,-0.0881407,0.272019,378.443,-118.013,-1183.94,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.241133,0.213842,-0.301455,-271.671,1255.49,456.748,0,1e+10,1e-26,-1.60218e-19,e-,21
-0.397729,0.395459,-0.231806,1136.93,-3.53127,-1407.81,0,1e+10,1e-26,-1.60218e-19,e-,2
